50 50
0.428571, 0.428571, 0.000000, 74.574287
0.469388, 0.428571, 0.000000, 71.184227
0.510204, 0.428571, 0.000000, 67.821373
0.551020, 0.428571, 0.000000, 64.517342
0.591837, 0.428571, 0.000000, 61.291927
0.632653, 0.428571, 0.000000, 58.156208
0.673469, 0.428571, 0.000000, 55.114902
0.714286, 0.428571, 0.000000, 52.167912
0.755102, 0.428571, 0.000000, 49.311184
0.795918, 0.428571, 0.000000, 46.537064
0.836735, 0.428571, 0.000000, 43.834694
0.877551, 0.428571, 0.000000, 41.190647
0.918367, 0.428571, 0.000000, 38.590061
0.959184, 0.428571, 0.000000, 36.018238
1.000000, 0.428571, 0.000000, 33.462643
-1.000000, 0.469388, 0.000000, 0.513290
-0.959184, 0.469388, 0.000000, 0.759472
-0.918367, 0.469388, 0.000000, 1.108101
-0.877551, 0.469388, 0.000000, 1.592993
-0.836735, 0.469388, 0.000000, 2.255147
-0.795918, 0.469388, 0.000000, 3.142676
-0.755102, 0.469388, 0.000000, 4.310025
-0.714286, 0.469388, 0.000000, 5.816293
-0.673469, 0.469388, 0.000000, 7.722486
-0.632653, 0.469388, 0.000000, 10.087662
-0.591837, 0.469388, 0.000000, 12.964001
-0.551020, 0.469388, 0.000000, 16.391098
-0.510204, 0.469388, 0.000000, 20.389774
-0.469388, 0.469388, 0.000000, 24.956135
-0.428571, 0.469388, 0.000000, 30.056417
-0.387755, 0.469388, 0.000000, 35.623550
-0.346939, 0.469388, 0.000000, 41.555992
-0.306122, 0.469388, 0.000000, 47.719585
-0.265306, 0.469388, 0.000000, 53.952538
-0.224490, 0.469388, 0.000000, 60.073509
-0.183674, 0.469388, 0.000000, 65.892433
-0.142857, 0.469388, 0.000000, 71.222954
-0.102041, 0.469388, 0.000000, 75.895439
-0.061225, 0.469388, 0.000000, 79.769203
-0.020408, 0.469388, 0.000000, 82.742531
0.020408, 0.469388, 0.000000, 84.759331
0.061224, 0.469388, 0.000000, 85.811844
0.102041, 0.469388, 0.000000, 85.938950
0.142857, 0.469388, 0.000000, 85.220551
0.183674, 0.469388, 0.000000, 83.768745
0.224490, 0.469388, 0.000000, 81.717010
0.265306, 0.469388, 0.000000, 79.208649
0.306122, 0.469388, 0.000000, 76.385918
0.346939, 0.469388, 0.000000, 73.380798
0.387755, 0.469388, 0.000000, 70.308212
0.428571, 0.469388, 0.000000, 67.261887
0.469388, 0.469388, 0.000000, 64.312698
0.510204, 0.469388, 0.000000, 61.509216
0.551020, 0.469388, 0.000000, 58.879509
0.591837, 0.469388, 0.000000, 56.433876
0.632653, 0.469388, 0.000000, 54.167694
0.673469, 0.469388, 0.000000, 52.064175
0.714286, 0.469388, 0.000000, 50.096802
0.755102, 0.469388, 0.000000, 48.231598
0.795918, 0.469388, 0.000000, 46.429272
0.836735, 0.469388, 0.000000, 44.647629
0.877551, 0.469388, 0.000000, 42.844196
0.918367, 0.469388, 0.000000, 40.979202
0.959184, 0.469388, 0.000000, 39.018684
1.000000, 0.469388, 0.000000, 36.937531
-1.000000, 0.510204, 0.000000, 0.470437
-0.959184, 0.510204, 0.000000, 0.698174
-0.918367, 0.510204, 0.000000, 1.020769
-0.877551, 0.510204, 0.000000, 1.469495
-0.836735, 0.510204, 0.000000, 2.082258
-0.795918, 0.510204, 0.000000, 2.903525
-0.755102, 0.510204, 0.000000, 3.983592
-0.714286, 0.510204, 0.000000, 5.377019
-0.673469, 0.510204, 0.000000, 7.140070
-0.632653, 0.510204, 0.000000, 9.327124
-0.591837, 0.510204, 0.000000, 11.986088
-0.551020, 0.510204, 0.000000, 15.153074
-0.510204, 0.510204, 0.000000, 18.846645
-0.469388, 0.510204, 0.000000, 23.062262
-0.428571, 0.510204, 0.000000, 27.767485
-0.387755, 0.510204, 0.000000, 32.898758
-0.346939, 0.510204, 0.000000, 38.360317
-0.306122, 0.510204, 0.000000, 44.025917
-0.265306, 0.510204, 0.000000, 49.743496
-0.224490, 0.510204, 0.000000, 55.342770
-0.183674, 0.510204, 0.000000, 60.645390
-0.142857, 0.510204, 0.000000, 65.476692
-0.102041, 0.510204, 0.000000, 69.678055
-0.061225, 0.510204, 0.000000, 73.118553
-0.020408, 0.510204, 0.000000, 75.704643
0.020408, 0.510204, 0.000000, 77.386711
0.061224, 0.510204, 0.000000, 78.161987
0.102041, 0.510204, 0.000000, 78.073265
0.142857, 0.510204, 0.000000, 77.203857
0.183674, 0.510204, 0.000000, 75.669434
0.224490, 0.510204, 0.000000, 73.607689
0.265306, 0.510204, 0.000000, 71.167191
0.306122, 0.510204, 0.000000, 68.496498
0.346939, 0.510204, 0.000000, 65.734596
0.387755, 0.510204, 0.000000, 63.003384
0.428571, 0.510204, 0.000000, 60.402481
0.469388, 0.510204, 0.000000, 58.006424
0.510204, 0.510204, 0.000000, 55.863884
0.551020, 0.510204, 0.000000, 53.998421
0.591837, 0.510204, 0.000000, 52.410385
0.632653, 0.510204, 0.000000, 51.079453
0.673469, 0.510204, 0.000000, 49.967579
0.714286, 0.510204, 0.000000, 49.022209
0.755102, 0.510204, 0.000000, 48.179832
0.795918, 0.510204, 0.000000, 47.369839
0.836735, 0.510204, 0.000000, 46.518879
0.877551, 0.510204, 0.000000, 45.555527
0.918367, 0.510204, 0.000000, 44.415165
0.959184, 0.510204, 0.000000, 43.044666
1.000000, 0.510204, 0.000000, 41.406563
-1.000000, 0.551020, 0.000000, 0.425552
-0.959184, 0.551020, 0.000000, 0.632769
-0.918367, 0.551020, 0.000000, 0.926341
-0.877551, 0.551020, 0.000000, 1.334718
-0.836735, 0.551020, 0.000000, 1.892370
-0.795918, 0.551020, 0.000000, 2.639723
-0.755102, 0.551020, 0.000000, 3.622485
-0.714286, 0.551020, 0.000000, 4.890211
-0.673469, 0.551020, 0.000000, 6.493956
-0.632653, 0.551020, 0.000000, 8.482997
-0.591837, 0.551020, 0.000000, 10.900631
-0.551020, 0.551020, 0.000000, 13.779305
-0.510204, 0.551020, 0.000000, 17.135349
-0.469388, 0.551020, 0.000000, 20.963884
-0.428571, 0.551020, 0.000000, 25.234444
-0.387755, 0.551020, 0.000000, 29.887995
-0.346939, 0.551020, 0.000000, 34.835960
-0.306122, 0.551020, 0.000000, 39.961803
-0.265306, 0.551020, 0.000000, 45.125313
-0.224490, 0.551020, 0.000000, 50.169613
-0.183674, 0.551020, 0.000000, 54.930565
-0.142857, 0.551020, 0.000000, 59.247658
-0.102041, 0.551020, 0.000000, 62.975517
-0.061225, 0.551020, 0.000000, 65.994850
-0.020408, 0.551020, 0.000000, 68.221603
0.020408, 0.551020, 0.000000, 69.613319
0.061224, 0.551020, 0.000000, 70.172089
0.102041, 0.551020, 0.000000, 69.943710
0.142857, 0.551020, 0.000000, 69.013245
0.183674, 0.551020, 0.000000, 67.497536
0.224490, 0.551020, 0.000000, 65.535629
0.265306, 0.551020, 0.000000, 63.278122
0.306122, 0.551020, 0.000000, 60.876495
0.346939, 0.551020, 0.000000, 58.473442
0.387755, 0.551020, 0.000000, 56.194820
0.428571, 0.551020, 0.000000, 54.143620
0.469388, 0.551020, 0.000000, 52.395992
0.510204, 0.551020, 0.000000, 50.999306
0.551020, 0.551020, 0.000000, 49.971771
0.591837, 0.551020, 0.000000, 49.303478
0.632653, 0.551020, 0.000000, 48.958488
0.673469, 0.551020, 0.000000, 48.877838
0.714286, 0.551020, 0.000000, 48.983425
0.755102, 0.551020, 0.000000, 49.182671
0.795918, 0.551020, 0.000000, 49.374081
0.836735, 0.551020, 0.000000, 49.453445
0.877551, 0.551020, 0.000000, 49.320595
0.918367, 0.551020, 0.000000, 48.886185
0.959184, 0.551020, 0.000000, 48.078079
1.000000, 0.551020, 0.000000, 46.846725
-1.000000, 0.591837, 0.000000, 0.379446
-0.959184, 0.591837, 0.000000, 0.564890
-0.918367, 0.591837, 0.000000, 0.827640
-0.877551, 0.591837, 0.000000, 1.193146
-0.836735, 0.591837, 0.000000, 1.692243
-0.795918, 0.591837, 0.000000, 2.361083
-0.755102, 0.591837, 0.000000, 3.240525
-0.714286, 0.591837, 0.000000, 4.374845
-0.673469, 0.591837, 0.000000, 5.809628
-0.632653, 0.591837, 0.000000, 7.588811
-0.591837, 0.591837, 0.000000, 9.750911
-0.551020, 0.591837, 0.000000, 12.324643
-0.510204, 0.591837, 0.000000, 15.324182
-0.469388, 0.591837, 0.000000, 18.744579
-0.428571, 0.591837, 0.000000, 22.557823
-0.387755, 0.591837, 0.000000, 26.710159
-0.346939, 0.591837, 0.000000, 31.121212
-0.306122, 0.591837, 0.000000, 35.685421
-0.265306, 0.591837, 0.000000, 40.275925
-0.224490, 0.591837, 0.000000, 44.750935
-0.183674, 0.591837, 0.000000, 48.962261
-0.142857, 0.591837, 0.000000, 52.765289
-0.102041, 0.591837, 0.000000, 56.029480
-0.061225, 0.591837, 0.000000, 58.648495
-0.020408, 0.591837, 0.000000, 60.548687
0.020408, 0.591837, 0.000000, 61.695171
0.061224, 0.591837, 0.000000, 62.094772
0.102041, 0.591837, 0.000000, 61.795525
0.142857, 0.591837, 0.000000, 60.882866
0.183674, 0.591837, 0.000000, 59.472931
0.224490, 0.591837, 0.000000, 57.703777
0.265306, 0.591837, 0.000000, 55.725384
0.306122, 0.591837, 0.000000, 53.689411
0.346939, 0.591837, 0.000000, 51.739548
0.387755, 0.591837, 0.000000, 50.003136
0.428571, 0.591837, 0.000000, 48.584377
0.469388, 0.591837, 0.000000, 47.559387
0.510204, 0.591837, 0.000000, 46.973072
0.551020, 0.591837, 0.000000, 46.837650
0.591837, 0.591837, 0.000000, 47.132759
0.632653, 0.591837, 0.000000, 47.807022
0.673469, 0.591837, 0.000000, 48.781013
0.714286, 0.591837, 0.000000, 49.951633
0.755102, 0.591837, 0.000000, 51.197861
0.795918, 0.591837, 0.000000, 52.387817
0.836735, 0.591837, 0.000000, 53.386894
0.877551, 0.591837, 0.000000, 54.066475
0.918367, 0.591837, 0.000000, 54.312737
0.959184, 0.591837, 0.000000, 54.034760
1.000000, 0.591837, 0.000000, 53.171165
-1.000000, 0.632653, 0.000000, 0.333222
-0.959184, 0.632653, 0.000000, 0.496447
-0.918367, 0.632653, 0.000000, 0.727726
-0.877551, 0.632653, 0.000000, 1.049455
-0.836735, 0.632653, 0.000000, 1.488761
-0.795918, 0.632653, 0.000000, 2.077443
-0.755102, 0.632653, 0.000000, 2.851431
-0.714286, 0.632653, 0.000000, 3.849640
-0.673469, 0.632653, 0.000000, 5.112109
-0.632653, 0.632653, 0.000000, 6.677387
-0.591837, 0.632653, 0.000000, 8.579198
-0.551020, 0.632653, 0.000000, 10.842568
-0.510204, 0.632653, 0.000000, 13.479635
-0.469388, 0.632653, 0.000000, 16.485601
-0.428571, 0.632653, 0.000000, 19.835243
-0.387755, 0.632653, 0.000000, 23.480555
-0.346939, 0.632653, 0.000000, 27.349964
-0.306122, 0.632653, 0.000000, 31.349632
-0.265306, 0.632653, 0.000000, 35.366928
-0.224490, 0.632653, 0.000000, 39.276096
-0.183674, 0.632653, 0.000000, 42.945930
-0.142857, 0.632653, 0.000000, 46.248684
-0.102041, 0.632653, 0.000000, 49.069592
-0.061225, 0.632653, 0.000000, 51.316002
-0.020408, 0.632653, 0.000000, 52.925205
0.020408, 0.632653, 0.000000, 53.870068
0.061224, 0.632653, 0.000000, 54.161957
0.102041, 0.632653, 0.000000, 53.850548
0.142857, 0.632653, 0.000000, 53.020626
0.183674, 0.632653, 0.000000, 51.786205
0.224490, 0.632653, 0.000000, 50.282612
0.265306, 0.632653, 0.000000, 48.657219
0.306122, 0.632653, 0.000000, 47.059765
0.346939, 0.632653, 0.000000, 45.632862
0.387755, 0.632653, 0.000000, 44.503395
0.428571, 0.632653, 0.000000, 43.775124
0.469388, 0.632653, 0.000000, 43.522842
0.510204, 0.632653, 0.000000, 43.788120
0.551020, 0.632653, 0.000000, 44.576740
0.591837, 0.632653, 0.000000, 45.857868
0.632653, 0.632653, 0.000000, 47.565002
0.673469, 0.632653, 0.000000, 49.598808
0.714286, 0.632653, 0.000000, 51.831898
0.755102, 0.632653, 0.000000, 54.115551
0.795918, 0.632653, 0.000000, 56.288242
0.836735, 0.632653, 0.000000, 58.185558
0.877551, 0.632653, 0.000000, 59.650955
0.918367, 0.632653, 0.000000, 60.546539
0.959184, 0.632653, 0.000000, 60.762924
1.000000, 0.632653, 0.000000, 60.227238
-1.000000, 0.673469, 0.000000, 0.288053
-0.959184, 0.673469, 0.000000, 0.429352
-0.918367, 0.673469, 0.000000, 0.629569
-0.877551, 0.673469, 0.000000, 0.908086
-0.836735, 0.673469, 0.000000, 1.288376
-0.795918, 0.673469, 0.000000, 1.797950
-0.755102, 0.673469, 0.000000, 2.467886
-0.714286, 0.673469, 0.000000, 3.331829
-0.673469, 0.673469, 0.000000, 4.424376
-0.632653, 0.673469, 0.000000, 5.778805
-0.591837, 0.673469, 0.000000, 7.424173
-0.551020, 0.673469, 0.000000, 9.381960
-0.510204, 0.673469, 0.000000, 11.662418
-0.469388, 0.673469, 0.000000, 14.261066
-0.428571, 0.673469, 0.000000, 17.155651
-0.387755, 0.673469, 0.000000, 20.304108
-0.346939, 0.673469, 0.000000, 23.643896
-0.306122, 0.673469, 0.000000, 27.093145
-0.265306, 0.673469, 0.000000, 30.553711
-0.224490, 0.673469, 0.000000, 33.916180
-0.183674, 0.673469, 0.000000, 37.066616
-0.142857, 0.673469, 0.000000, 39.894463
-0.102041, 0.673469, 0.000000, 42.300976
-0.061225, 0.673469, 0.000000, 44.207432
-0.020408, 0.673469, 0.000000, 45.562145
0.020408, 0.673469, 0.000000, 46.345703
0.061224, 0.673469, 0.000000, 46.573780
0.102041, 0.673469, 0.000000, 46.297237
0.142857, 0.673469, 0.000000, 45.599506
0.183674, 0.673469, 0.000000, 44.591522
0.224490, 0.673469, 0.000000, 43.404690
0.265306, 0.673469, 0.000000, 42.182426
0.306122, 0.673469, 0.000000, 41.071079
0.346939, 0.673469, 0.000000, 40.210709
0.387755, 0.673469, 0.000000, 39.726349
0.428571, 0.673469, 0.000000, 39.720139
0.469388, 0.673469, 0.000000, 40.264606
0.510204, 0.673469, 0.000000, 41.397411
0.551020, 0.673469, 0.000000, 43.117702
0.591837, 0.673469, 0.000000, 45.384319
0.632653, 0.673469, 0.000000, 48.116116
0.673469, 0.673469, 0.000000, 51.194580
0.714286, 0.673469, 0.000000, 54.468967
0.755102, 0.673469, 0.000000, 57.763836
0.795918, 0.673469, 0.000000, 60.889000
0.836735, 0.673469, 0.000000, 63.651157
0.877551, 0.673469, 0.000000, 65.866631
0.918367, 0.673469, 0.000000, 67.374100
0.959184, 0.673469, 0.000000, 68.046227
1.000000, 0.673469, 0.000000, 67.799049
-1.000000, 0.714286, 0.000000, 0.245031
-0.959184, 0.714286, 0.000000, 0.365333
-0.918367, 0.714286, 0.000000, 0.535797
-0.877551, 0.714286, 0.000000, 0.772923
-0.836735, 0.714286, 0.000000, 1.096689
-0.795918, 0.714286, 0.000000, 1.530504
-0.755102, 0.714286, 0.000000, 2.100807
-0.714286, 0.714286, 0.000000, 2.836214
-0.673469, 0.714286, 0.000000, 3.766132
-0.632653, 0.714286, 0.000000, 4.918823
-0.591837, 0.714286, 0.000000, 6.318929
-0.551020, 0.714286, 0.000000, 7.984598
-0.510204, 0.714286, 0.000000, 9.924376
-0.469388, 0.714286, 0.000000, 12.134210
-0.428571, 0.714286, 0.000000, 14.594857
-0.387755, 0.714286, 0.000000, 17.270157
-0.346939, 0.714286, 0.000000, 20.106470
-0.306122, 0.714286, 0.000000, 23.033691
-0.265306, 0.714286, 0.000000, 25.967907
-0.224490, 0.714286, 0.000000, 28.815733
-0.183674, 0.714286, 0.000000, 31.480186
-0.142857, 0.714286, 0.000000, 33.867573
-0.102041, 0.714286, 0.000000, 35.894878
-0.061225, 0.714286, 0.000000, 37.497009
-0.020408, 0.714286, 0.000000, 38.633068
0.020408, 0.714286, 0.000000, 39.291103
0.061224, 0.714286, 0.000000, 39.490818
0.102041, 0.714286, 0.000000, 39.283913
0.142857, 0.714286, 0.000000, 38.752037
0.183674, 0.714286, 0.000000, 38.002491
0.224490, 0.714286, 0.000000, 37.162052
0.265306, 0.714286, 0.000000, 36.369377
0.306122, 0.714286, 0.000000, 35.766502
0.346939, 0.714286, 0.000000, 35.489994
0.387755, 0.714286, 0.000000, 35.662128
0.428571, 0.714286, 0.000000, 36.382614
0.469388, 0.714286, 0.000000, 37.721161
0.510204, 0.714286, 0.000000, 39.711193
0.551020, 0.714286, 0.000000, 42.345238
0.591837, 0.714286, 0.000000, 45.572182
0.632653, 0.714286, 0.000000, 49.296925
0.673469, 0.714286, 0.000000, 53.382778
0.714286, 0.714286, 0.000000, 57.656826
0.755102, 0.714286, 0.000000, 61.918255
0.795918, 0.714286, 0.000000, 65.949593
0.836735, 0.714286, 0.000000, 69.529976
0.877551, 0.714286, 0.000000, 72.449768
0.918367, 0.714286, 0.000000, 74.525223
0.959184, 0.714286, 0.000000, 75.611832
1.000000, 0.714286, 0.000000, 75.615082
-1.000000, 0.755102, 0.000000, 0.205064
-0.959184, 0.755102, 0.000000, 0.305798
-0.918367, 0.755102, 0.000000, 0.448536
-0.877551, 0.755102, 0.000000, 0.647088
-0.836735, 0.755102, 0.000000, 0.918180
-0.795918, 0.755102, 0.000000, 1.281403
-0.755102, 0.755102, 0.000000, 1.758882
-0.714286, 0.755102, 0.000000, 2.374554
-0.673469, 0.755102, 0.000000, 3.153009
-0.632653, 0.755102, 0.000000, 4.117862
-0.591837, 0.755102, 0.000000, 5.289675
-0.551020, 0.755102, 0.000000, 6.683546
-0.510204, 0.755102, 0.000000, 8.306502
-0.469388, 0.755102, 0.000000, 10.154985
-0.428571, 0.755102, 0.000000, 12.212687
-0.387755, 0.755102, 0.000000, 14.449100
-0.346939, 0.755102, 0.000000, 16.819078
-0.306122, 0.755102, 0.000000, 19.263714
-0.265306, 0.755102, 0.000000, 21.712610
-0.224490, 0.755102, 0.000000, 24.087622
-0.183674, 0.755102, 0.000000, 26.307863
-0.142857, 0.755102, 0.000000, 28.295668
-0.102041, 0.755102, 0.000000, 29.982967
-0.061225, 0.755102, 0.000000, 31.317610
-0.020408, 0.755102, 0.000000, 32.268909
0.020408, 0.755102, 0.000000, 32.831936
0.061224, 0.755102, 0.000000, 33.030087
0.102041, 0.755102, 0.000000, 32.915642
0.142857, 0.755102, 0.000000, 32.568233
0.183674, 0.755102, 0.000000, 32.091267
0.224490, 0.755102, 0.000000, 31.606598
0.265306, 0.755102, 0.000000, 31.247723
0.306122, 0.755102, 0.000000, 31.151903
0.346939, 0.755102, 0.000000, 31.451666
0.387755, 0.755102, 0.000000, 32.266006
0.428571, 0.755102, 0.000000, 33.691753
0.469388, 0.755102, 0.000000, 35.795460
0.510204, 0.755102, 0.000000, 38.606274
0.551020, 0.755102, 0.000000, 42.110329
0.591837, 0.755102, 0.000000, 46.247147
0.632653, 0.755102, 0.000000, 50.908646
0.673469, 0.755102, 0.000000, 55.941250
0.714286, 0.755102, 0.000000, 61.151478
0.755102, 0.755102, 0.000000, 66.314934
0.795918, 0.755102, 0.000000, 71.188721
0.836735, 0.755102, 0.000000, 75.526260
0.877551, 0.755102, 0.000000, 79.093681
0.918367, 0.755102, 0.000000, 81.686241
0.959184, 0.755102, 0.000000, 83.143387
1.000000, 0.755102, 0.000000, 83.360756
-1.000000, 0.795918, 0.000000, 0.168819
-0.959184, 0.795918, 0.000000, 0.251776
-0.918367, 0.795918, 0.000000, 0.369323
-0.877551, 0.795918, 0.000000, 0.532831
-0.836735, 0.795918, 0.000000, 0.756071
-0.795918, 0.795918, 0.000000, 1.055170
-0.755102, 0.795918, 0.000000, 1.448337
-0.714286, 0.795918, 0.000000, 1.955269
-0.673469, 0.795918, 0.000000, 2.596193
-0.632653, 0.795918, 0.000000, 3.390519
-0.591837, 0.795918, 0.000000, 4.355131
-0.551020, 0.795918, 0.000000, 5.502398
-0.510204, 0.795918, 0.000000, 6.838018
-0.469388, 0.795918, 0.000000, 8.358956
-0.428571, 0.795918, 0.000000, 10.051660
-0.387755, 0.795918, 0.000000, 11.890880
-0.346939, 0.795918, 0.000000, 13.839329
-0.306122, 0.795918, 0.000000, 15.848439
-0.265306, 0.795918, 0.000000, 17.860298
-0.224490, 0.795918, 0.000000, 19.810810
-0.183674, 0.795918, 0.000000, 21.633955
-0.142857, 0.795918, 0.000000, 23.266844
-0.102041, 0.795918, 0.000000, 24.655197
-0.061225, 0.795918, 0.000000, 25.758797
-0.020408, 0.795918, 0.000000, 26.556349
0.020408, 0.795918, 0.000000, 27.049334
0.061224, 0.795918, 0.000000, 27.264442
0.102041, 0.795918, 0.000000, 27.254316
0.142857, 0.795918, 0.000000, 27.096458
0.183674, 0.795918, 0.000000, 26.890348
0.224490, 0.795918, 0.000000, 26.752871
0.265306, 0.795918, 0.000000, 26.812254
0.306122, 0.795918, 0.000000, 27.200817
0.346939, 0.795918, 0.000000, 28.046810
0.387755, 0.795918, 0.000000, 29.465677
0.428571, 0.795918, 0.000000, 31.551126
0.469388, 0.795918, 0.000000, 34.366470
0.510204, 0.795918, 0.000000, 37.936687
0.551020, 0.795918, 0.000000, 42.241974
0.591837, 0.795918, 0.000000, 47.213318
0.632653, 0.795918, 0.000000, 52.730907
0.673469, 0.795918, 0.000000, 58.625973
0.714286, 0.795918, 0.000000, 64.686501
0.755102, 0.795918, 0.000000, 70.666847
0.795918, 0.795918, 0.000000, 76.301178
0.836735, 0.795918, 0.000000, 81.319679
0.877551, 0.795918, 0.000000, 85.466492
0.918367, 0.795918, 0.000000, 88.517899
0.959184, 0.795918, 0.000000, 90.298775
1.000000, 0.795918, 0.000000, 90.695923
-1.000000, 0.836735, 0.000000, 0.136704
-0.959184, 0.836735, 0.000000, 0.203892
-0.918367, 0.836735, 0.000000, 0.299096
-0.877551, 0.836735, 0.000000, 0.431523
-0.836735, 0.836735, 0.000000, 0.612322
-0.795918, 0.836735, 0.000000, 0.854552
-0.755102, 0.836735, 0.000000, 1.172954
-0.714286, 0.836735, 0.000000, 1.583469
-0.673469, 0.836735, 0.000000, 2.102461
-0.632653, 0.836735, 0.000000, 2.745630
-0.591837, 0.836735, 0.000000, 3.526615
-0.551020, 0.836735, 0.000000, 4.455392
-0.510204, 0.836735, 0.000000, 5.536524
-0.469388, 0.836735, 0.000000, 6.767489
-0.428571, 0.836735, 0.000000, 8.137249
-0.387755, 0.836735, 0.000000, 9.625304
-0.346939, 0.836735, 0.000000, 11.201441
-0.306122, 0.836735, 0.000000, 12.826388
-0.265306, 0.836735, 0.000000, 14.453449
-0.224490, 0.836735, 0.000000, 16.031145
-0.183674, 0.836735, 0.000000, 17.506796
-0.142857, 0.836735, 0.000000, 18.830782
-0.102041, 0.836735, 0.000000, 19.961195
-0.061225, 0.836735, 0.000000, 20.868505
-0.020408, 0.836735, 0.000000, 21.539806
0.020408, 0.836735, 0.000000, 21.982260
0.061224, 0.836735, 0.000000, 22.225386
0.102041, 0.836735, 0.000000, 22.321951
0.142857, 0.836735, 0.000000, 22.347294
0.183674, 0.836735, 0.000000, 22.397028
0.224490, 0.836735, 0.000000, 22.583157
0.265306, 0.836735, 0.000000, 23.028715
0.306122, 0.836735, 0.000000, 23.861067
0.346939, 0.836735, 0.000000, 25.204107
0.387755, 0.836735, 0.000000, 27.169600
0.428571, 0.836735, 0.000000, 29.848042
0.469388, 0.836735, 0.000000, 33.299530
0.510204, 0.836735, 0.000000, 37.545151
0.551020, 0.836735, 0.000000, 42.559776
0.591837, 0.836735, 0.000000, 48.266941
0.632653, 0.836735, 0.000000, 54.536678
0.673469, 0.836735, 0.000000, 61.187107
0.714286, 0.836735, 0.000000, 67.990257
0.755102, 0.836735, 0.000000, 74.682129
0.795918, 0.836735, 0.000000, 80.977097
0.836735, 0.836735, 0.000000, 86.585220
0.877551, 0.836735, 0.000000, 91.231651
0.918367, 0.836735, 0.000000, 94.676186
0.959184, 0.836735, 0.000000, 96.731133
1.000000, 0.836735, 0.000000, 97.275650
-1.000000, 0.877551, 0.000000, 0.108879
-0.959184, 0.877551, 0.000000, 0.162398
-0.918367, 0.877551, 0.000000, 0.238232
-0.877551, 0.877551, 0.000000, 0.343714
-0.836735, 0.877551, 0.000000, 0.487724
-0.795918, 0.877551, 0.000000, 0.680661
-0.755102, 0.877551, 0.000000, 0.934260
-0.714286, 0.877551, 0.000000, 1.261212
-0.673469, 0.877551, 0.000000, 1.674543
-0.632653, 0.877551, 0.000000, 2.186741
-0.591837, 0.877551, 0.000000, 2.808652
-0.551020, 0.877551, 0.000000, 3.548195
-0.510204, 0.877551, 0.000000, 4.408976
-0.469388, 0.877551, 0.000000, 5.388959
-0.428571, 0.877551, 0.000000, 6.479334
-0.387755, 0.877551, 0.000000, 7.663777
-0.346939, 0.877551, 0.000000, 8.918285
-0.306122, 0.877551, 0.000000, 10.211731
-0.265306, 0.877551, 0.000000, 11.507236
-0.224490, 0.877551, 0.000000, 12.764367
-0.183674, 0.877551, 0.000000, 13.942114
-0.142857, 0.877551, 0.000000, 15.002456
-0.102041, 0.877551, 0.000000, 15.914282
-0.061225, 0.877551, 0.000000, 16.657375
-0.020408, 0.877551, 0.000000, 17.226093
0.020408, 0.877551, 0.000000, 17.632448
0.061224, 0.877551, 0.000000, 17.908264
0.102041, 0.877551, 0.000000, 18.106178
0.142857, 0.877551, 0.000000, 18.299311
0.183674, 0.877551, 0.000000, 18.579491
0.224490, 0.877551, 0.000000, 19.053976
0.265306, 0.877551, 0.000000, 19.840715
0.306122, 0.877551, 0.000000, 21.062160
0.346939, 0.877551, 0.000000, 22.837812
0.387755, 0.877551, 0.000000, 25.275677
0.428571, 0.877551, 0.000000, 28.462994
0.469388, 0.877551, 0.000000, 32.456741
0.510204, 0.877551, 0.000000, 37.274471
0.551020, 0.877551, 0.000000, 42.886524
0.591837, 0.877551, 0.000000, 49.210255
0.632653, 0.877551, 0.000000, 56.107430
0.673469, 0.877551, 0.000000, 63.385559
0.714286, 0.877551, 0.000000, 70.803764
0.755102, 0.877551, 0.000000, 78.083221
0.795918, 0.877551, 0.000000, 84.922272
0.836735, 0.877551, 0.000000, 91.014671
0.877551, 0.877551, 0.000000, 96.070168
0.918367, 0.877551, 0.000000, 99.835190
0.959184, 0.877551, 0.000000, 100.000000
1.000000, 0.877551, 0.000000, 100.000000
-1.000000, 0.918367, 0.000000, 0.085290
-0.959184, 0.918367, 0.000000, 0.127216
-0.918367, 0.918367, 0.000000, 0.186624
-0.877551, 0.918367, 0.000000, 0.269257
-0.836735, 0.918367, 0.000000, 0.382070
-0.795918, 0.918367, 0.000000, 0.533207
-0.755102, 0.918367, 0.000000, 0.731860
-0.714286, 0.918367, 0.000000, 0.987965
-0.673469, 0.918367, 0.000000, 1.311719
-0.632653, 0.918367, 0.000000, 1.712897
-0.591837, 0.918367, 0.000000, 2.199985
-0.551020, 0.918367, 0.000000, 2.779174
-0.510204, 0.918367, 0.000000, 3.453278
-0.469388, 0.918367, 0.000000, 4.220700
-0.428571, 0.918367, 0.000000, 5.074549
-0.387755, 0.918367, 0.000000, 6.002090
-0.346939, 0.918367, 0.000000, 6.984632
-0.306122, 0.918367, 0.000000, 7.998015
-0.265306, 0.918367, 0.000000, 9.013748
-0.224490, 0.918367, 0.000000, 10.000826
-0.183674, 0.918367, 0.000000, 10.928193
-0.142857, 0.918367, 0.000000, 11.767709
-0.102041, 0.918367, 0.000000, 12.497437
-0.061225, 0.918367, 0.000000, 13.105036
-0.020408, 0.918367, 0.000000, 13.590947
0.020408, 0.918367, 0.000000, 13.971148
0.061224, 0.918367, 0.000000, 14.279184
0.102041, 0.918367, 0.000000, 14.567256
0.142857, 0.918367, 0.000000, 14.906170
0.183674, 0.918367, 0.000000, 15.384003
